PPMT Back Transform: Unconditional SGS Simulations
6
z1
z2
z3
z4
z5
z6
3.300000	-0.782900	0.785000	1.094000	1.746000	-9.224000
2.949000	-0.730600	1.657000	0.265000	1.494000	-8.834400
0.823000	0.169000	-0.039200	0.389000	0.209000	-8.623900
0.741000	0.160000	-0.526300	0.648000	0.369000	-7.995600
1.387000	1.436000	-3.788000	0.864000	0.321000	-8.523000
1.125000	1.796000	-4.066700	0.998000	-0.506800	-8.652000
1.712000	1.915000	-3.759100	0.483000	-2.284900	-8.862700
1.563000	1.756000	-3.710500	0.121000	-1.297400	-9.298200
1.507000	1.318000	-2.470300	0.433000	-1.558500	-10.078100
1.026000	1.246000	-2.665000	0.435000	-1.402800	-9.436500
0.442000	0.732000	-1.781100	-0.678500	-0.036900	-7.804200
1.056000	1.758000	-3.434700	-1.075500	-0.541600	-8.064200
-0.142700	-1.056700	1.212000	2.329000	0.009000	-9.669700
-0.058700	-1.859300	2.908000	0.620000	0.365000	-9.320000
-0.090900	-1.763600	3.069000	-0.525800	0.615000	-9.658600
-0.230400	-2.311900	4.585000	-1.290100	0.481000	-8.677800
0.626000	-1.321400	1.977000	-0.440000	0.189000	-9.784500
0.430000	-1.480000	2.726000	-0.301400	0.658000	-10.322800
1.229000	-0.870500	1.260000	0.204000	-0.590700	-11.114900
-0.072000	-1.661100	2.216000	-0.741700	0.284000	-10.076200
0.084000	-1.377400	2.377000	-0.580800	0.257000	-10.549900
0.012000	-1.374000	2.066000	0.473000	0.042000	-10.657200
0.463000	-1.035000	1.490000	1.147000	-0.001300	-10.557800
0.139000	-0.723000	1.009000	1.704000	0.105000	-10.948100
0.231000	-1.071900	1.995000	1.361000	0.163000	-11.749500
0.576000	-0.943600	1.661000	1.284000	-0.422200	-10.744800
-0.359200	-1.536600	3.040000	-0.069000	0.040000	-10.020200
0.069000	-0.836700	2.009000	0.358000	-0.081800	-10.857800
-0.419200	-2.206700	5.505000	-0.919400	0.311000	-9.162400
-0.108200	-1.291700	3.284000	-0.714900	0.149000	-10.364500
0.713000	-0.537500	1.641000	-0.257500	-0.339600	-10.143800
0.245000	-1.724800	3.553000	-0.582600	0.371000	-9.512700
0.212000	-1.911100	4.338000	-1.100400	0.504000	-9.157600
0.797000	-1.112800	2.357000	-1.379000	-0.078400	-9.233900
-0.159000	-3.056500	5.839000	-1.631400	0.526000	-8.021500
-0.151100	-2.658200	5.218000	-1.714400	0.511000	-8.632500
0.385000	-1.942800	4.508000	-1.926300	-0.253000	-9.607900
-0.715900	-4.425500	8.755000	-1.970000	0.762000	-6.309300
-0.666400	-3.930700	8.237000	-1.368600	0.889000	-7.023600
-0.123100	-3.062200	6.544000	-1.967200	0.732000	-6.998700
0.555000	-0.205900	1.041000	-1.122100	0.404000	-8.765700
0.014000	-0.968000	2.110000	-1.344700	0.495000	-9.297200
0.217000	-1.494600	3.825000	-1.437000	0.694000	-8.207700
0.204000	-1.366200	3.667000	-1.277600	0.504000	-8.458500
-0.083300	-2.893200	5.003000	-1.294500	0.697000	-7.377700
1.857000	-1.716400	2.761000	-0.597300	0.432000	-9.062100
2.317000	-1.513800	2.731000	-0.841000	0.948000	-9.341700
2.734000	-0.963700	0.932000	-0.051600	0.896000	-9.265100
2.756000	-1.575900	2.629000	0.356000	1.208000	-8.883400
2.992000	-1.192900	2.194000	0.185000	1.716000	-9.155000
3.109000	-0.271800	-0.120400	0.954000	1.980000	-9.534200
2.380000	0.356000	-1.640400	0.944000	0.899000	-8.515100
1.897000	1.505000	-3.711000	0.560000	0.436000	-8.927300
1.323000	1.645000	-3.806300	0.351000	0.195000	-9.031500
1.500000	2.146000	-4.692700	0.930000	0.178000	-8.657000
1.253000	1.926000	-3.680400	0.462000	-0.392100	-8.177500
1.574000	2.266000	-5.195000	0.900000	-0.821600	-8.716800
1.402000	1.713000	-3.205800	0.024000	-0.742600	-9.657800
1.556000	2.079000	-4.750800	1.030000	-0.406400	-9.615100
1.283000	1.734000	-2.966800	-0.042300	-1.039300	-9.373300
0.663000	1.620000	-2.343800	-0.742400	-0.055500	-8.213400
0.343000	0.376000	-0.302000	-1.613900	0.145000	-7.557200
0.345000	-1.185900	1.521000	1.985000	-0.136100	-8.989000
0.144000	-1.193800	1.745000	0.748000	0.198000	-9.753200
0.410000	-0.726900	1.194000	-0.384600	0.279000	-9.991100
0.733000	-1.299000	2.366000	-0.956700	0.350000	-9.224200
0.994000	-1.456300	2.764000	-0.630600	0.116000	-9.705700
1.218000	-1.015500	1.760000	-0.668900	0.038000	-10.423200
0.304000	-1.102100	1.706000	-1.002600	0.354000	-10.148800
0.776000	-0.825500	0.890000	-0.525400	0.467000	-10.744000
0.297000	-0.763000	1.302000	-0.470500	0.114000	-10.080500
0.111000	-1.149900	2.066000	0.283000	0.174000	-10.702900
0.119000	-0.722100	1.653000	0.236000	0.141000	-11.112300
-0.425800	-1.635900	3.314000	0.123000	0.149000	-9.718300
0.234000	-1.353300	2.565000	0.527000	-0.223600	-10.693700
0.089000	-1.166700	2.756000	0.080000	-0.443700	-10.228200
0.142000	-1.325800	3.543000	-0.425000	0.024000	-9.967500
0.184000	-1.133400	3.126000	-1.131000	-0.043700	-11.030300
-0.165400	-1.604300	4.136000	-1.258800	0.166000	-10.418400
0.301000	-1.267500	3.561000	-0.870300	-0.154000	-10.667100
0.275000	-1.493500	2.773000	-0.902400	0.255000	-10.334100
0.186000	-1.539800	2.921000	-1.306500	0.166000	-9.314100
0.381000	-1.583100	3.509000	-0.509900	0.076000	-9.372900
0.462000	-2.925600	5.905000	-1.546700	0.339000	-8.038600
-0.506400	-3.583300	7.494000	-1.783700	0.664000	-7.360000
-0.525000	-3.145900	6.717000	-1.934500	0.518000	-8.197800
-0.319000	-3.242900	7.097000	-1.958200	0.592000	-8.183800
-0.447600	-3.691900	7.830000	-1.943500	0.785000	-8.188800
-0.252700	-2.790300	5.997000	-1.490600	0.630000	-8.655100
0.048000	-2.958800	5.977000	-1.040100	0.851000	-7.551900
0.271000	-2.066300	3.844000	-0.674000	0.554000	-8.013100
0.126000	-1.400000	3.017000	-0.714300	0.498000	-8.689000
-0.209900	-2.043600	4.646000	-0.792000	0.825000	-7.517100
-0.024000	-1.611000	4.305000	-1.494500	0.493000	-7.872600
0.013000	-2.860800	5.776000	-1.115100	0.633000	-7.000600
-0.014100	-3.390300	5.776000	-1.189500	0.727000	-7.362600
1.892000	-1.821000	2.859000	-0.642500	0.459000	-9.389700
2.084000	-1.542700	1.771000	-0.515800	1.127000	-9.677900
2.114000	-1.948000	2.456000	0.538000	1.336000	-8.529400
2.928000	-1.415500	2.389000	0.430000	2.327000	-8.794000
1.342000	-1.798700	2.461000	0.366000	1.568000	-8.006400
1.835000	0.826000	-2.697300	1.011000	0.749000	-8.675500
1.723000	1.564000	-4.209100	0.931000	0.668000	-9.261600
1.784000	1.921000	-3.963400	0.562000	0.512000	-8.978100
1.874000	2.337000	-5.123200	2.152000	0.427000	-9.014600
1.572000	2.518000	-4.988300	1.845000	-0.028400	-8.578500
1.242000	2.147000	-4.603300	0.446000	-0.439900	-9.299600
1.675000	2.504000	-4.974300	1.520000	-0.722200	-9.523000
1.360000	2.106000	-4.650600	1.565000	-0.647000	-9.516100
1.461000	2.315000	-5.038800	0.941000	-1.223200	-9.337700
0.813000	1.655000	-2.461000	-0.781100	-0.480800	-8.164100
0.985000	1.203000	-1.507700	-0.740200	-0.041200	-7.970200
0.606000	-1.019700	1.845000	0.731000	0.034000	-9.868200
0.467000	-1.196900	2.795000	0.618000	0.152000	-10.180300
0.330000	-0.929700	2.026000	0.297000	0.369000	-9.628900
0.573000	-1.330200	2.179000	-0.973700	0.480000	-10.019000
0.867000	-1.055000	1.304000	-0.276800	0.109000	-10.216900
1.119000	-2.203800	2.516000	-0.327100	0.461000	-8.905500
0.134000	-1.369400	1.465000	-0.311300	0.439000	-10.072500
0.747000	-0.555300	-0.176500	0.824000	0.447000	-10.944600
1.432000	-0.195800	-0.244900	0.260000	-0.354400	-11.294200
0.128000	-0.415300	-0.201400	0.719000	-0.043800	-10.790000
-0.272200	-1.347700	2.093000	0.106000	0.128000	-10.429400
-0.213600	-1.258500	2.621000	-0.499800	0.031000	-10.820500
0.027000	-1.095800	3.444000	-0.062400	-0.427900	-11.126600
-0.374500	-1.711000	4.892000	-0.108700	-0.197000	-10.434200
-0.163900	-1.332400	3.416000	-0.299300	0.107000	-10.414600
0.134000	-1.130000	3.259000	-1.390100	0.054000	-10.606900
-0.011600	-1.730200	4.661000	-1.258500	-0.006400	-10.503900
0.820000	-0.936500	2.751000	-0.481700	-0.823200	-11.166900
0.997000	-0.749700	1.889000	-1.198600	-0.815000	-11.041900
1.300000	-0.542900	1.904000	-1.097600	-1.437700	-10.591200
0.292000	-2.767800	6.722000	-1.661300	0.456000	-7.858000
0.960000	-1.678600	4.316000	-0.923600	-0.248600	-8.736500
-0.836300	-3.907500	7.665000	-2.101900	0.249000	-6.310400
-0.402100	-3.019100	6.734000	-1.662700	0.433000	-8.212300
-0.538400	-2.966400	6.892000	-1.510600	0.468000	-8.117700
0.021000	-2.687500	5.556000	-0.677100	0.528000	-8.464200
-0.240200	-2.544000	5.572000	-0.051800	0.532000	-8.046700
0.281000	-2.078300	5.296000	0.083000	0.490000	-8.206400
-0.383200	-3.744200	7.739000	-0.764300	0.855000	-6.371100
0.041000	-3.557700	6.841000	-1.557500	0.676000	-7.348700
-0.030300	-3.067300	5.855000	-1.536700	0.761000	-7.048700
0.711000	-1.533200	3.728000	-1.949600	0.167000	-8.181200
0.500000	-1.538800	3.876000	-1.595100	0.040000	-7.884700
0.114000	-2.840500	5.307000	-0.758800	0.498000	-7.781100
-0.028600	-3.671400	6.121000	-1.160200	0.937000	-7.348300
0.293000	-2.950200	3.650000	-0.534800	1.027000	-7.710800
0.731000	-2.316900	3.398000	0.085000	0.885000	-8.047500
0.283000	-2.479600	3.635000	0.053000	1.546000	-8.102700
1.337000	-1.326300	1.896000	-0.418100	1.583000	-8.526100
1.351000	0.052000	-0.946200	0.327000	1.416000	-9.002400
0.924000	0.380000	-1.512000	0.038000	0.273000	-9.284200
1.494000	1.316000	-3.068700	0.687000	0.375000	-9.077700
1.685000	1.579000	-3.499000	1.458000	0.603000	-9.141000
1.736000	2.076000	-4.336100	1.312000	0.250000	-8.998800
1.575000	2.239000	-4.418600	1.425000	0.090000	-9.679000
1.042000	1.724000	-3.235000	1.063000	-0.495300	-9.698500
1.238000	1.821000	-3.025200	1.392000	-0.595100	-9.734200
1.452000	1.976000	-4.217600	0.380000	-1.734800	-9.690900
0.884000	1.360000	-2.782200	-0.481800	-0.415900	-9.113400
0.453000	1.152000	-2.233300	-1.175200	-0.194900	-8.595600
0.640000	-0.402000	1.110000	0.723000	-0.109000	-11.363600
1.185000	0.130000	-0.426400	1.453000	-0.807600	-11.330800
0.330000	-0.714500	1.738000	0.880000	0.141000	-9.987100
0.377000	-1.164900	2.678000	-0.214000	0.577000	-9.615800
0.593000	-1.532500	2.003000	0.103000	0.534000	-10.016200
-0.071700	-2.028400	2.397000	0.205000	0.589000	-8.993900
0.012000	-1.745800	2.498000	-0.063500	0.400000	-8.980400
-0.001900	-1.743200	2.663000	-0.419000	0.605000	-9.681000
0.375000	-0.584300	0.732000	0.072000	-0.082700	-10.606900
-0.480300	-1.456800	2.129000	-0.269100	-0.202700	-10.550900
-0.173400	-0.535800	0.935000	0.052000	-0.144800	-10.328400
0.049000	-0.661300	1.714000	-0.458900	-0.507500	-11.122500
0.000000	-0.901600	2.950000	-1.008100	-0.808800	-11.506600
-0.186900	-1.303900	4.197000	-1.007400	0.031000	-11.175000
-0.268300	-1.813100	4.617000	-0.655300	0.111000	-10.856300
-0.154400	-1.794400	5.073000	-1.301300	-0.022400	-10.143100
0.514000	-0.930200	3.151000	-0.639400	-0.348800	-10.697900
0.768000	-0.097600	0.311000	-0.584800	-0.612100	-10.781200
-0.031500	-1.354400	2.976000	-1.456500	0.175000	-9.634500
1.171000	-0.624300	1.585000	-0.961700	-0.904000	-9.830300
1.189000	-0.764800	1.736000	-0.773700	-0.324600	-10.174800
1.241000	-0.896900	2.301000	-0.677200	-0.418300	-9.747200
1.227000	-1.444500	2.863000	-0.895700	-0.620400	-8.862700
0.163000	-2.280700	5.447000	-1.433700	0.421000	-8.790600
-0.081100	-3.336600	7.040000	-1.584100	0.657000	-8.193600
-0.632400	-4.849300	9.183000	-1.142200	0.770000	-5.989100
-0.681600	-4.170600	8.291000	-0.150700	0.997000	-7.048900
-0.410200	-3.104800	8.775000	0.049000	0.637000	-8.072500
-0.279200	-3.441900	7.830000	-1.203900	1.225000	-7.929600
-0.098600	-3.311200	7.307000	-1.129700	0.959000	-8.137600
-0.205000	-3.087000	6.346000	-1.492700	0.552000	-8.060900
0.063000	-3.458700	6.234000	-0.713400	0.810000	-7.068000
-0.142300	-2.569900	6.176000	-1.763600	0.423000	-7.298900
-0.261800	-3.104500	6.941000	-1.109900	0.698000	-7.199500
-0.141800	-2.966500	5.652000	-0.677800	0.812000	-7.343600
0.202000	-2.673500	4.636000	-0.361600	0.666000	-7.575000
2.343000	-1.368100	2.505000	-0.049900	0.174000	-8.608300
2.038000	-1.205500	1.967000	1.094000	0.465000	-9.633500
1.213000	-1.093500	1.872000	0.083000	0.702000	-9.254900
0.235000	-0.494800	0.469000	-0.188800	0.693000	-8.824400
1.368000	1.176000	-3.552400	0.579000	0.211000	-9.701500
2.023000	0.920000	-2.412900	0.095000	0.752000	-9.788000
1.584000	0.981000	-1.285100	0.965000	0.474000	-9.594100
1.847000	1.842000	-3.198000	1.264000	0.269000	-9.496000
1.444000	1.776000	-2.871900	0.868000	0.079000	-8.439600
1.250000	1.717000	-2.879600	1.447000	-0.047000	-9.281100
1.601000	2.217000	-4.769100	1.712000	-1.136900	-9.740500
1.206000	1.138000	-1.927300	-0.278100	-1.374300	-9.049700
0.964000	1.259000	-2.945100	-0.182300	-0.516900	-8.707500
0.211000	0.248000	-0.311500	-0.822300	0.025000	-8.688800
0.410000	-0.568700	1.209000	0.552000	-0.124200	-11.291000
0.284000	-0.679300	0.829000	0.726000	0.139000	-11.014400
0.551000	-0.144000	0.639000	1.220000	-0.236100	-10.699300
0.113000	-1.148100	1.944000	0.865000	0.131000	-9.170000
-0.173700	-2.050900	3.461000	0.058000	0.494000	-8.807600
0.030000	-1.423200	2.043000	1.216000	0.136000	-10.112600
-0.411500	-1.591400	2.431000	0.198000	-0.182700	-9.457800
0.155000	-1.186500	2.052000	-0.340000	-0.080500	-9.914300
0.000000	-1.271700	1.990000	-0.577000	-0.610800	-10.071700
-0.221200	-1.651600	2.910000	-1.151200	-2.736500	-9.982300
-0.088000	-0.710100	1.159000	-0.731300	-1.064500	-10.072500
1.176000	-0.199600	0.313000	-0.511200	-3.073200	-10.403300
1.284000	-0.509500	1.742000	-0.995700	-3.066800	-10.728400
0.664000	-0.531800	2.375000	-1.729000	-0.483200	-10.881400
0.471000	-0.454200	2.002000	-0.977800	-0.468300	-11.271200
-0.371900	-1.781900	4.485000	-1.315400	0.120000	-9.776500
-0.169100	-1.447800	3.648000	-1.023000	0.091000	-10.065800
-0.131800	-1.224200	3.134000	-1.365500	0.009000	-9.759200
-0.238300	-1.475900	2.900000	-2.051500	-0.006400	-8.990400
-0.007500	-2.431000	4.076000	-2.215100	0.438000	-8.808900
0.624000	-0.754200	1.554000	-1.399500	-0.067900	-9.427400
1.283000	-1.339100	3.416000	-1.028700	-0.665800	-9.232900
-0.122900	-3.547700	6.576000	-1.471700	0.453000	-6.184500
-1.015600	-5.509300	9.022000	-1.789000	0.606000	-4.270000
-0.520700	-4.335000	8.501000	-1.429700	0.575000	-5.915800
-1.050200	-6.358100	10.023000	-1.303800	0.890000	-2.315400
-1.200700	-6.800500	10.324000	-0.790200	1.237000	-2.592600
-0.925800	-4.880900	8.915000	-0.366100	1.382000	-5.030400
-1.158900	-6.092900	9.843000	-0.147400	2.251000	-4.048600
-1.143900	-6.149700	9.716000	-1.524100	0.811000	-3.576400
-0.810900	-5.188400	9.332000	-1.263500	0.894000	-4.640100
0.007000	-3.869500	8.002000	-1.246100	0.725000	-6.491600
-0.589100	-5.091500	9.207000	-1.889700	0.960000	-3.562300
-0.678800	-4.927500	9.368000	-1.431400	0.846000	-4.105500
-0.574200	-3.034500	6.738000	-0.533600	0.982000	-6.662500
0.536000	-0.989200	2.433000	-0.389800	1.017000	-8.866800
1.363000	-1.407900	3.050000	-0.046400	0.831000	-8.867400
1.408000	-1.498500	2.968000	0.121000	0.933000	-8.824700
1.087000	-1.397800	2.534000	0.121000	0.815000	-9.498000
0.679000	-1.030500	1.643000	-0.377400	0.686000	-9.432800
0.520000	-0.485500	1.064000	-0.585500	0.188000	-8.897300
0.576000	-0.706600	1.563000	-0.399300	0.259000	-8.733400
1.451000	0.088000	1.037000	-0.223700	1.110000	-9.541700
1.448000	1.333000	-2.199400	1.149000	0.421000	-9.126200
1.729000	1.694000	-2.766900	1.129000	0.573000	-8.420200
1.309000	1.390000	-2.589900	0.960000	-0.357700	-8.104700
0.865000	1.389000	-3.206800	1.104000	-0.283500	-9.299900
0.441000	0.970000	-1.686200	-0.526200	-0.050200	-8.786500
0.658000	1.599000	-3.435200	-0.515400	-0.110100	-8.043700
0.250000	1.750000	-3.609000	0.524000	0.072000	-8.820600
-0.126800	-1.269900	2.284000	0.221000	0.182000	-10.701200
-0.045600	-1.318200	2.110000	0.928000	0.205000	-10.792600
0.044000	-0.899700	1.549000	1.638000	0.116000	-10.260900
0.352000	-0.147200	-0.351300	2.454000	0.051000	-9.587500
-0.066200	-0.447600	0.380000	1.402000	0.063000	-9.728200
-0.271400	-0.711900	0.601000	1.484000	0.003000	-9.764400
-0.408100	-1.476600	2.246000	0.177000	0.186000	-9.105600
0.362000	-0.381400	0.156000	0.365000	-0.350600	-9.698300
1.166000	0.225000	-0.954400	0.265000	-1.638900	-10.821900
0.324000	-0.749500	1.678000	-0.964200	-1.956700	-9.951500
0.281000	-0.981900	1.680000	-1.281400	-3.192200	-9.920200
0.994000	-0.962800	1.853000	-0.991200	-4.105600	-9.990400
0.418000	-1.521900	3.656000	-1.228700	-2.717800	-9.709000
0.205000	-0.734400	2.083000	-1.400000	-0.208000	-10.477700
0.226000	-0.915700	2.878000	-0.793500	0.067000	-9.897400
-0.154600	-1.645400	3.667000	-1.270300	0.242000	-9.775300
0.293000	-1.008200	2.644000	-1.010800	-0.038500	-9.843200
0.785000	-0.642800	1.637000	-0.944000	-0.771400	-9.858200
-0.382200	-2.186900	4.804000	-2.218700	-0.081700	-9.098300
-0.692700	-3.752600	6.295000	-2.879100	0.443000	-6.578700
-0.298600	-2.272300	3.737000	-2.489800	0.366000	-8.344000
1.566000	-1.426300	2.909000	-1.378100	-1.150700	-8.990800
-0.698600	-4.152800	6.993000	-1.760700	0.405000	-6.517800
-1.015300	-6.604600	9.795000	-1.409500	0.535000	-2.064900
-0.742600	-5.428400	9.700000	-1.627800	0.719000	-3.892300
-1.044300	-6.865100	10.709000	-1.485800	0.937000	-2.764700
-0.850500	-5.004700	9.031000	-0.290300	0.811000	-5.484200
-1.584500	-8.892200	11.236000	-0.814500	1.995000	0.997000
-1.135200	-6.424000	9.594000	-0.477900	1.763000	-2.712900
-1.616600	-9.058400	10.855000	-1.621600	0.819000	2.281000
-0.534700	-3.676200	7.212000	-0.451900	0.610000	-7.069300
-0.817100	-5.746500	9.165000	-1.098600	0.893000	-2.773000
-0.911200	-5.994500	9.261000	-0.912200	0.939000	-2.581100
-1.115700	-7.449700	10.579000	-2.215500	1.455000	-0.945300
0.096000	-1.410100	3.871000	-1.060600	0.424000	-8.048300
0.665000	-0.656600	1.934000	-0.500100	0.909000	-9.109300
1.120000	-0.091700	0.642000	0.198000	0.703000	-9.386500
0.693000	-0.461300	0.912000	0.556000	0.463000	-10.307300
-0.248300	-2.128300	4.090000	-0.496500	0.579000	-8.296500
-0.100400	-2.352000	5.447000	-1.375200	0.476000	-8.474200
0.150000	-1.308400	3.214000	-0.808100	0.168000	-8.654700
0.879000	0.546000	-0.442100	0.195000	-0.257000	-9.280700
1.087000	-0.004800	0.497000	0.382000	0.478000	-9.259000
0.316000	-0.820600	1.907000	-0.312400	0.359000	-8.433100
1.403000	1.494000	-3.450300	0.620000	0.230000	-9.205000
1.104000	1.268000	-3.384600	0.856000	0.069000	-8.659300
0.742000	0.711000	-1.503800	0.685000	-0.077800	-9.013900
0.322000	0.563000	-1.752800	-0.185000	-0.136200	-8.706800
0.595000	1.640000	-3.721700	-0.341500	-0.320300	-8.620700
0.707000	2.108000	-4.531400	0.921000	-0.107500	-9.236900
-0.277400	-1.335500	2.310000	0.461000	-0.021400	-10.205700
-0.432900	-2.104100	3.825000	1.481000	-0.136200	-10.839500
-0.307400	-1.606400	2.459000	1.452000	-0.001100	-10.263500
-0.463000	-1.877900	2.639000	1.130000	0.214000	-9.235000
-0.387300	-1.994700	2.929000	0.579000	0.443000	-8.770800
-0.201300	-1.567600	2.339000	1.005000	0.259000	-9.719300
0.256000	-0.851100	0.666000	0.877000	0.121000	-9.942200
1.516000	0.271000	-0.925600	0.804000	-2.829900	-10.219400
1.402000	-0.228900	0.622000	-0.362800	-2.962900	-10.864700
1.535000	-0.139200	0.224000	-1.040300	-3.068900	-10.144500
0.828000	-0.475400	0.219000	-1.139500	-2.458200	-9.586200
1.380000	0.171000	-0.032400	-1.225700	-2.754200	-10.319800
0.764000	0.120000	0.050000	-0.943900	-1.602700	-10.048800
1.102000	-0.271900	1.565000	-1.738500	-1.035600	-10.171300
0.679000	-0.391800	1.413000	-0.364200	-0.163100	-10.076200
0.478000	-1.235800	2.591000	-1.560900	0.017000	-9.431100
0.026000	-1.276700	3.170000	-2.086500	0.209000	-10.007800
0.219000	-1.324300	3.592000	-1.701400	-0.140300	-9.892500
-0.303200	-2.495200	4.746000	-1.845100	-0.178800	-8.045400
-0.785000	-4.745500	8.511000	-2.942100	0.436000	-5.644000
0.082000	-2.174500	4.478000	-2.050800	0.233000	-8.455300
-0.096300	-3.324700	6.290000	-2.172800	0.350000	-6.871800
-0.756200	-3.769300	7.183000	-1.252500	0.564000	-7.071800
-1.075700	-5.361800	9.671000	-1.170100	0.859000	-5.253400
-1.080500	-6.722700	10.490000	-1.644900	0.934000	-1.974800
-0.514700	-4.601100	9.115000	-1.581200	0.651000	-5.642300
-0.349400	-3.966900	8.398000	-0.811900	0.547000	-6.922500
-1.151400	-6.633100	10.140000	-0.955100	1.139000	-3.338100
-1.804300	-9.257100	10.463000	-0.273100	2.073000	2.852000
-1.594100	-8.542800	10.471000	-1.307200	0.982000	1.999000
-1.450400	-7.836700	10.535000	-1.183600	0.572000	0.470000
-0.943500	-7.052400	9.981000	-2.436600	1.042000	-1.407600
-1.067100	-6.549800	10.055000	-2.010600	1.343000	-2.342300
-0.575100	-3.803000	8.968000	-1.891300	0.814000	-7.342600
-0.012900	-2.001600	5.186000	-0.489100	0.569000	-8.749200
0.681000	-0.608700	2.196000	0.107000	0.481000	-9.789700
0.300000	-1.530600	3.612000	-0.122800	0.592000	-9.199800
0.443000	-0.461400	1.563000	0.766000	0.162000	-9.488200
-0.004600	-1.278200	3.050000	-0.320300	0.308000	-9.051500
-0.084800	-2.067200	5.041000	-1.002500	0.485000	-8.761700
0.578000	-0.702900	2.224000	-0.161300	0.023000	-9.468700
1.128000	0.006000	0.178000	0.389000	0.046000	-9.935900
0.251000	-1.441900	3.105000	-0.981100	0.614000	-9.111300
-0.026400	-1.744700	3.364000	-0.314200	0.523000	-8.587500
0.330000	0.371000	-0.897600	0.243000	0.260000	-9.228000
1.197000	1.155000	-3.025600	0.862000	0.279000	-9.341800
0.504000	-0.216300	-0.333100	0.216000	0.165000	-9.037500
0.037000	0.120000	-0.979000	-0.628800	-0.108300	-9.639900
0.553000	1.229000	-2.882900	-0.158300	-0.764900	-9.607400
0.410000	1.304000	-3.103800	0.684000	-0.349900	-9.246200
-0.382400	-1.490200	2.141000	0.964000	-0.625100	-9.797300
-0.082600	-1.531700	2.101000	2.148000	-0.613000	-11.259000
-0.234000	-1.568300	2.351000	1.225000	0.077000	-10.939600
-0.102400	-1.495700	2.760000	0.846000	0.617000	-10.561500
0.070000	-0.553300	0.782000	1.478000	0.146000	-10.070200
-0.152800	-1.206700	2.353000	0.532000	0.292000	-9.980800
0.535000	-0.701900	0.761000	1.330000	-0.165600	-9.841400
-0.168600	-1.172500	2.209000	-0.041400	0.016000	-9.320000
0.957000	-0.668000	1.537000	-0.286600	-2.011200	-9.973100
1.299000	-0.058800	-0.309500	-0.761800	-2.877200	-10.171700
0.205000	-0.974100	1.925000	-1.884200	-2.232000	-8.774800
0.309000	-0.680500	0.848000	-1.860200	-1.489400	-8.924800
0.577000	-0.591900	1.299000	-1.127000	-2.499100	-9.383900
1.169000	0.258000	-0.072800	-1.456500	-1.560400	-9.972500
0.968000	-0.735700	2.086000	-2.421400	-0.286400	-10.135000
0.696000	-0.994400	2.314000	-2.240100	0.053000	-9.543400
0.122000	-1.764400	3.911000	-1.997600	0.157000	-9.386000
0.109000	-2.331600	4.826000	-1.772400	-0.724500	-8.530700
0.433000	-1.848100	4.663000	-1.567900	-0.903000	-8.668900
-0.623500	-3.769100	7.076000	-1.689400	0.405000	-7.294200
-0.211000	-2.777600	5.728000	-1.392400	-0.335500	-8.260700
-0.298800	-3.574500	7.900000	-1.707500	0.525000	-6.207500
-0.890000	-4.731700	9.286000	-1.308500	0.701000	-6.545600
-0.947100	-3.861800	8.386000	-0.867300	0.612000	-7.136400
-0.734400	-3.012000	6.930000	-0.910300	0.829000	-7.792000
-0.667500	-3.701100	8.340000	-1.172600	0.582000	-6.893500
-1.336500	-7.258400	10.748000	-1.671700	0.773000	-1.743600
-1.547300	-8.161300	10.468000	-1.561900	1.323000	0.230000
-1.951000	-11.111900	11.019000	-1.352200	2.384000	4.386000
-1.886500	-8.644600	10.490000	-1.436800	0.958000	1.602000
-1.686100	-7.815100	10.372000	-2.699000	1.090000	0.139000
-1.247800	-7.210200	10.253000	-2.480300	1.356000	-1.338600
-1.404800	-7.407300	10.209000	-2.384200	2.522000	-0.906400
-0.965900	-4.556100	8.706000	-1.436600	1.509000	-5.812300
0.241000	-1.700600	5.242000	-0.564700	0.686000	-8.417100
0.370000	-1.714300	4.084000	-0.505600	0.758000	-8.748200
0.355000	-0.966800	2.511000	-0.229900	0.119000	-9.235100
0.245000	-0.789200	3.152000	-0.013600	0.385000	-8.971800
0.711000	0.478000	-0.309100	0.249000	0.073000	-9.031800
0.515000	-0.229300	1.545000	0.054000	0.052000	-8.859100
0.332000	-0.432200	1.623000	0.175000	0.039000	-9.056500
0.798000	-0.157500	1.132000	-0.163400	-0.083700	-9.623600
0.206000	-0.436700	0.763000	-0.400000	0.156000	-10.224000
-0.202300	-1.828300	2.946000	-0.748500	0.502000	-9.171800
-0.048200	-0.455900	1.060000	-0.305500	0.216000	-9.204600
0.243000	-0.966900	1.002000	0.400000	0.605000	-8.749800
0.568000	-0.179700	-0.321100	0.494000	0.287000	-9.420900
0.637000	1.003000	-2.617900	0.154000	-0.502300	-9.628000
0.004000	0.076000	-0.708300	-0.499000	-0.048700	-9.295800
-0.404600	-1.412000	2.760000	-2.208500	0.030000	-8.374000
