PPMT Back Transform: Unconditional SGS Simulations
6
z1
z2
z3
z4
z5
z6
-0.598500	-4.597900	7.424000	-2.501300	1.600000	-6.689000
0.419000	-3.726300	6.901000	-1.895300	1.772000	-7.884600
-0.961000	-7.230700	9.445000	-2.105200	2.036000	-1.480700
-1.623500	-8.945500	10.163000	-2.208800	3.453000	1.425000
-1.890800	-10.291300	10.749000	-2.695800	4.651000	3.818000
-1.913200	-10.576900	10.995000	-2.925200	4.665000	4.006000
-1.967300	-11.430300	11.827000	-2.508500	4.232000	4.672000
-1.586000	-9.687700	11.039000	-1.507600	3.432000	2.902000
-1.595400	-9.393800	11.133000	-1.158300	3.829000	2.419000
-1.230700	-7.990200	10.823000	-0.970000	2.017000	0.138000
-1.010700	-7.174500	10.714000	-0.924600	2.084000	-1.807100
-1.154700	-6.305700	10.073000	-1.234300	2.269000	-3.539800
-0.981300	-4.665400	9.220000	0.388000	2.022000	-6.016100
-0.452400	-1.910100	5.794000	0.490000	1.082000	-9.851500
-0.108700	-0.652000	3.198000	1.005000	0.428000	-10.914000
-0.161500	-1.098600	4.501000	0.383000	0.495000	-10.669500
-0.393100	-2.041900	7.451000	-0.373300	0.648000	-9.231100
0.041000	-1.880200	8.379000	-0.450800	1.025000	-9.733400
-0.010000	-1.078600	8.582000	-0.687200	0.908000	-9.522000
-0.189800	-1.232700	9.851000	-0.683500	0.586000	-9.377700
-0.316600	-1.054900	9.586000	-1.570100	0.604000	-9.991700
-0.651800	-1.675400	10.455000	-2.292400	0.641000	-9.495600
-0.360000	-1.034900	9.692000	-2.382800	0.738000	-9.803800
0.056000	-0.698100	8.838000	-2.226300	0.511000	-10.349400
0.164000	0.128000	5.630000	-1.960000	0.481000	-10.842600
0.522000	0.060000	4.542000	-2.164700	1.517000	-10.547700
0.578000	-0.257700	5.727000	-2.295600	2.274000	-10.122600
0.245000	0.538000	4.955000	-2.314600	1.158000	-8.573900
0.256000	0.734000	1.231000	-0.874800	0.633000	-8.589600
-1.314200	-3.951500	9.112000	-2.386400	1.831000	-5.953800
-0.831700	-2.382800	6.419000	-1.975800	0.965000	-7.898800
-0.750300	-1.653200	5.308000	-2.313600	0.684000	-9.275800
-0.915800	-2.826200	7.183000	-2.324000	1.206000	-9.426000
-0.726500	-2.404400	6.143000	-1.899600	0.837000	-10.087300
-0.778800	-3.022200	7.335000	-2.325400	1.056000	-10.270800
-0.596400	-2.792900	7.360000	-2.227500	0.785000	-10.605600
-0.668900	-3.364400	8.108000	-2.448700	0.828000	-10.090100
-0.815700	-4.283500	8.967000	-2.733600	0.749000	-10.216900
-0.827500	-3.811500	8.016000	-2.011200	0.609000	-9.126400
-0.519200	-2.538300	6.741000	-1.237200	0.304000	-10.440300
-0.451200	-2.033600	5.078000	-0.933200	0.252000	-10.158900
-0.676400	-2.766600	7.118000	-1.703500	0.447000	-9.791800
-0.649200	-3.046500	7.885000	-1.790700	0.414000	-9.547000
-0.627900	-3.279700	7.985000	-1.957700	0.493000	-9.546500
-0.542800	-2.608000	7.637000	-1.742500	0.364000	-10.449500
-0.212600	-1.147100	4.536000	-1.402200	0.155000	-10.967100
0.246000	-0.381900	2.471000	-1.091000	-0.254800	-10.905000
-0.073600	-1.146400	4.449000	-1.703400	0.077000	-10.544500
0.234000	-1.635600	4.722000	-1.623700	0.124000	-10.119300
0.152000	-1.748400	4.781000	-1.424900	0.196000	-10.100700
0.785000	-1.510000	4.663000	-1.586900	-0.343000	-9.948000
0.229000	-2.465900	7.024000	-2.363600	-0.372300	-10.393500
-0.512100	-3.166100	7.881000	-2.515400	0.160000	-10.225700
-0.122900	-2.594600	6.244000	-2.221900	0.242000	-10.669200
0.783000	-1.710300	4.514000	-1.706700	-0.071800	-10.961600
1.236000	-1.066500	2.650000	-1.308500	-0.344600	-11.087200
1.577000	-0.943100	2.969000	-1.196300	-1.252400	-11.428400
1.025000	-1.275300	3.734000	-1.724300	-0.298200	-11.323200
-0.168500	-2.618300	5.734000	-1.760600	0.343000	-10.287800
0.293000	-2.257000	4.700000	-0.822000	0.314000	-9.682400
-0.071500	-2.324600	4.882000	-0.018000	0.321000	-10.065400
-0.137000	-2.633300	5.330000	-0.050000	0.476000	-9.738700
-0.263700	-3.575700	6.901000	-0.641800	0.429000	-9.399400
-0.118800	-3.393600	6.853000	-0.493300	0.304000	-9.444000
0.177000	-2.979900	5.783000	-1.250800	0.568000	-9.728800
-0.201300	-3.092900	6.561000	-1.482600	0.716000	-9.121600
0.136000	-2.303500	5.505000	-1.082000	0.695000	-9.335500
0.849000	-2.423000	5.666000	-1.199400	0.916000	-9.348500
1.350000	-2.254700	5.189000	-1.347300	0.834000	-9.510800
1.411000	-2.320000	5.917000	-2.361200	1.687000	-9.312100
1.127000	-2.496100	7.213000	-2.877000	1.782000	-9.292400
1.137000	-2.435700	6.735000	-2.043400	1.861000	-9.086100
0.402000	-3.254900	8.227000	-2.409700	1.170000	-8.360900
0.185000	-2.170800	6.120000	-2.208700	0.393000	-9.831000
0.371000	-1.822100	4.756000	-1.768700	0.392000	-10.399000
1.272000	-1.009200	2.938000	-0.858600	-0.190000	-11.075000
0.499000	-2.254900	4.590000	-0.864000	0.146000	-9.499200
0.324000	-1.784100	3.817000	-0.400200	0.265000	-10.002500
0.153000	-1.665300	3.525000	-0.356000	0.395000	-10.055100
0.244000	-1.468300	3.064000	-0.227000	0.368000	-10.711900
0.422000	-1.077100	2.711000	-0.422800	0.355000	-11.061900
0.443000	-0.626000	1.823000	0.183000	-0.084500	-11.148000
0.945000	-0.234700	0.931000	-0.009900	-0.554500	-10.938200
0.749000	-0.444200	1.069000	0.161000	-0.121300	-10.756500
0.797000	-0.322000	1.005000	-0.081300	-0.138200	-10.805800
0.669000	-0.604700	1.600000	0.153000	-0.015500	-10.389600
0.617000	-0.980900	1.846000	0.154000	0.251000	-10.735200
0.641000	-1.075500	1.480000	0.160000	0.424000	-11.182900
0.253000	-1.212800	1.382000	-0.071100	0.419000	-10.806000
0.134000	-1.575100	2.440000	-0.135200	0.516000	-10.224300
-0.186300	-1.889900	3.050000	-0.130200	0.565000	-9.613700
-0.336700	-2.341100	4.297000	-0.535600	0.601000	-9.109300
-0.447900	-2.590700	4.486000	0.125000	1.106000	-9.246600
-0.244300	-1.853600	2.730000	0.630000	1.032000	-10.462600
-0.598400	-2.190200	2.904000	0.530000	1.223000	-10.818900
-0.266300	-1.472500	1.485000	1.070000	0.628000	-10.747900
-0.362000	-1.880400	1.911000	0.737000	0.806000	-9.908200
-0.676700	-3.348000	4.092000	0.422000	1.040000	-8.404900
-1.328300	-6.460200	7.480000	0.038000	2.143000	-3.483500
-0.843600	-3.677200	4.221000	0.507000	0.531000	-7.862700
-0.622300	-2.922800	3.429000	1.050000	0.765000	-8.997500
-0.659400	-3.797400	4.992000	0.173000	1.266000	-8.119400
-0.377900	-2.826700	4.205000	0.496000	1.085000	-9.353300
0.466000	-1.885000	3.407000	0.312000	0.730000	-10.192100
1.127000	-2.294000	4.084000	-0.404000	1.410000	-10.448000
0.734000	-1.689100	3.215000	-0.514500	0.408000	-10.199200
1.628000	-1.306400	2.432000	-0.757200	0.302000	-10.330000
1.067000	-1.532400	2.331000	-1.003100	0.399000	-10.067300
0.715000	-1.361900	2.571000	-0.822100	0.261000	-10.206400
0.185000	-1.437400	2.377000	-0.148200	0.308000	-10.662400
-0.442600	-2.320600	3.976000	-0.726700	0.368000	-9.546500
-0.532100	-2.262900	4.574000	-1.223200	0.489000	-9.892700
-0.678700	-2.735600	4.751000	-1.739300	0.534000	-9.412600
-1.445900	-5.650300	7.761000	-2.562300	2.022000	-5.105800
-1.382700	-5.868500	8.445000	-2.923500	1.811000	-5.561900
-1.138000	-5.779700	8.756000	-3.318100	1.691000	-4.935500
-0.450800	-4.192100	8.258000	-3.025800	0.810000	-7.466500
-0.358500	-3.252500	7.986000	-3.032100	0.717000	-7.330600
-1.128100	-5.537400	9.630000	-3.257900	1.756000	-4.139600
-1.158100	-5.803600	9.920000	-3.318700	1.975000	-4.561400
-1.058200	-6.429300	10.406000	-3.325100	1.006000	-2.539100
-1.298800	-8.336500	11.054000	-3.803100	1.732000	1.016000
-0.758500	-5.504400	9.476000	-3.125000	1.062000	-3.211200
-0.671700	-5.033100	9.415000	-3.079700	0.975000	-4.240100
-1.399600	-7.256300	10.883000	-3.348700	0.857000	-0.943100
-0.516200	-2.720500	9.253000	-1.827100	0.427000	-3.168000
-0.336800	-1.977000	8.907000	-2.131100	0.546000	-5.085400
0.708000	-0.725900	5.845000	-1.560600	-0.492600	-8.660000
1.085000	0.002000	4.942000	-1.958200	-1.591600	-9.555800
0.875000	-0.400100	4.091000	-1.855300	-0.572100	-9.573700
0.156000	-1.297800	7.793000	-2.335500	0.049000	-8.709300
0.776000	0.003000	4.210000	-1.324800	-0.675900	-9.975900
0.496000	-0.684200	4.830000	-0.784200	0.100000	-10.340500
0.260000	-0.936500	5.520000	-1.016900	0.077000	-10.020500
0.353000	-1.061200	6.555000	-1.237000	0.260000	-10.624500
0.439000	-0.966200	6.228000	-0.836600	-0.209200	-11.329000
0.840000	-0.391400	4.231000	-0.682600	-0.096100	-11.862400
0.955000	-0.305600	3.997000	-0.304200	-0.090500	-11.939300
0.986000	-0.008200	1.519000	0.506000	-0.120800	-11.716800
1.587000	-0.034900	1.196000	0.622000	-0.082500	-12.158500
2.082000	0.295000	0.176000	1.082000	-0.873400	-12.494900
1.533000	0.259000	-0.098600	1.918000	-0.099200	-12.095400
1.532000	-0.105300	0.406000	1.822000	0.044000	-11.856500
1.149000	-0.248300	0.777000	2.490000	0.175000	-11.762100
1.214000	0.037000	0.538000	1.853000	0.197000	-11.931500
1.410000	-0.009900	0.291000	1.541000	0.178000	-12.103300
1.127000	-0.078800	0.661000	0.277000	0.150000	-12.335500
0.262000	-1.094100	2.656000	0.211000	0.345000	-10.989100
0.313000	-0.485700	1.203000	-0.100900	0.200000	-11.176400
0.416000	-0.111000	0.428000	0.584000	0.122000	-11.294100
0.037000	-0.910000	2.012000	0.088000	0.259000	-10.099600
-0.464400	-2.699100	4.959000	-1.108500	0.604000	-8.374300
-0.270500	-1.564100	2.733000	-1.083600	0.327000	-8.852500
-0.266600	-1.806200	2.794000	-1.462800	0.448000	-9.039300
-0.230900	-1.929000	3.561000	-1.249500	0.316000	-8.569300
-0.389600	-2.390400	4.491000	-0.918700	0.421000	-8.354600
-0.239800	-2.249700	4.462000	-0.711100	0.405000	-8.816400
-0.277900	-2.280900	4.643000	-0.385600	0.359000	-8.882300
-0.180800	-1.612300	3.510000	-0.162800	0.120000	-8.782300
-0.256100	-2.363600	4.839000	-0.708700	0.292000	-8.990900
0.041000	-1.688800	4.032000	-0.711200	0.090000	-9.909800
0.721000	-0.739800	2.085000	0.238000	-0.277000	-10.038000
0.280000	-1.276100	3.020000	0.055000	0.162000	-9.428800
0.117000	-1.188900	3.213000	-0.199500	0.037000	-9.691700
0.004000	-1.517000	3.933000	-0.213700	0.019000	-9.089200
-0.641100	-1.689800	4.810000	-1.055900	0.142000	-8.901700
-0.639200	-1.205800	3.350000	-0.921700	-0.140400	-9.751500
-0.639400	-1.004000	3.412000	-1.632600	-0.088700	-9.991900
-0.810200	-0.989700	3.158000	-1.483800	-0.126000	-9.188000
-1.025200	-1.684500	4.634000	-1.873400	-0.006800	-8.760700
-1.009500	-1.471600	4.467000	-1.481400	0.027000	-9.650200
-0.603600	-0.685800	1.701000	-0.647800	-0.330700	-10.302600
-0.865500	-1.053500	1.388000	-1.118600	0.157000	-10.298000
-0.519800	-0.071200	-0.495400	-1.216800	-0.124300	-10.773600
-0.633300	-0.316800	0.036000	-0.957800	0.152000	-11.029400
-0.619300	-0.005700	-0.847400	-0.478000	0.116000	-11.084000
-0.728700	-0.732300	0.793000	-0.911300	-0.016700	-10.724500
-0.421600	-0.162200	-0.735200	-0.376200	0.034000	-11.022100
-0.567900	-0.731200	0.763000	-0.548300	0.206000	-11.351300
-0.395200	-0.096600	-1.153200	-0.090100	-0.060700	-10.967400
-0.709200	-0.710100	0.159000	-0.510600	-0.015300	-10.269400
-0.353900	-0.096500	-1.014200	0.137000	-0.332600	-11.090200
0.091000	0.324000	-1.901100	0.071000	-0.324200	-11.496900
-0.112400	-0.346800	0.230000	-0.274700	-0.102400	-11.792700
-0.518100	-1.256200	1.558000	-0.327800	-0.079500	-11.042100
-0.407300	-2.964100	5.748000	-0.948500	0.726000	-6.841500
-1.007300	-5.238200	8.950000	-1.518100	0.797000	-3.497100
-1.082500	-5.449200	8.552000	-1.406800	0.963000	-3.405100
-1.146900	-4.852300	7.919000	-0.933300	0.371000	-3.363300
-1.520600	-6.153100	8.270000	-0.707100	0.196000	-1.197300
-1.629500	-5.672000	8.515000	-1.349400	0.363000	-2.110000
-1.726900	-7.314200	9.847000	-1.746100	1.498000	0.204000
-1.540800	-6.321800	9.047000	-0.894500	1.974000	-1.204700
-1.473600	-6.388200	9.167000	-0.634500	2.026000	0.233000
-1.332100	-6.819800	9.487000	-1.103700	1.820000	-0.838700
-1.526100	-7.522100	9.858000	-1.544600	1.663000	0.975000
-1.347100	-6.658800	9.294000	-2.418200	1.925000	-1.338000
-1.161500	-5.940900	9.260000	-2.665800	1.515000	-2.992000
-0.936400	-5.255300	8.391000	-1.813700	1.161000	-3.961100
-0.226400	-3.869600	7.096000	-1.562400	0.848000	-6.849300
-0.274800	-3.432800	6.206000	-1.462700	1.121000	-8.195700
-0.076500	-3.235900	5.738000	-1.448300	1.430000	-7.955700
-1.147500	-6.247500	8.596000	-1.986700	2.128000	-3.184800
-1.830700	-9.208300	10.021000	-2.402200	4.156000	1.802000
-2.018200	-10.775000	10.863000	-2.923200	4.901000	4.201000
-1.960900	-10.154500	10.932000	-2.705500	5.381000	3.235000
-1.924700	-10.441200	11.459000	-2.360400	4.932000	3.232000
-1.655700	-8.588700	10.175000	-1.247300	3.629000	1.278000
-1.408600	-7.357100	9.918000	-0.449300	2.725000	-0.480000
-1.537500	-8.168800	10.590000	-0.194000	3.962000	0.796000
-1.351500	-7.049300	10.191000	-0.726200	2.751000	-1.396600
-0.709800	-5.257100	9.396000	-0.442600	2.306000	-5.207900
-1.032600	-4.630300	8.759000	-0.205700	2.043000	-6.628300
-1.219100	-4.627800	9.803000	-0.425600	2.080000	-6.961500
-1.082100	-3.774900	9.352000	-0.348500	1.783000	-7.809000
-0.707900	-2.292800	7.430000	-0.094700	1.243000	-8.862100
-1.039000	-3.556600	9.189000	-0.371600	1.658000	-7.024900
-0.714900	-1.746400	8.733000	-0.417000	0.823000	-8.938600
0.049000	-0.359300	6.269000	-0.728500	0.602000	-9.745200
0.351000	0.921000	3.521000	-0.308100	0.124000	-9.953400
0.101000	0.060000	6.597000	-1.436300	0.367000	-10.474000
0.322000	-0.155700	6.731000	-1.512400	0.480000	-11.062500
0.139000	-0.781800	9.200000	-2.066700	0.909000	-9.745700
0.112000	-0.646800	8.707000	-2.796400	0.796000	-10.179800
-0.041500	-0.322000	4.765000	-1.737000	0.771000	-10.820500
0.221000	-0.220900	4.793000	-1.801000	1.206000	-10.377000
0.247000	-0.568700	5.653000	-2.620500	1.792000	-10.108000
-0.111200	-0.715700	5.500000	-2.213000	1.534000	-8.345300
0.178000	0.236000	2.027000	-1.295700	0.819000	-8.310200
-0.312000	-0.423700	2.175000	-1.459800	0.631000	-8.977500
-0.798100	-1.700100	5.165000	-2.201600	1.091000	-7.579800
-0.591400	-1.509500	4.622000	-2.356100	0.750000	-8.949100
-0.700100	-2.054600	5.492000	-1.819800	0.687000	-9.630700
-0.846100	-2.568900	6.879000	-2.320500	1.066000	-10.052700
-0.873500	-3.060800	7.871000	-2.917100	1.351000	-10.154900
-0.757000	-3.058300	7.897000	-2.509100	0.957000	-10.500400
-0.803600	-3.502500	8.327000	-2.363100	0.557000	-9.659700
-0.548100	-3.108300	7.767000	-2.644000	0.486000	-10.457300
-0.786900	-3.508600	8.450000	-2.667300	0.336000	-9.920900
-0.599100	-2.441600	6.770000	-1.846400	0.509000	-10.501800
-0.513600	-2.272500	5.817000	-1.288900	0.385000	-10.413900
-0.899100	-3.646100	8.345000	-1.933000	0.370000	-9.160500
-0.397300	-2.268400	6.059000	-1.770900	0.272000	-10.119200
-0.381600	-2.367200	6.627000	-2.230400	0.365000	-10.264800
0.124000	-1.578200	5.247000	-1.451100	0.080000	-10.434000
0.800000	-0.373100	2.833000	-1.064200	-0.717100	-10.840700
0.937000	-0.276800	2.476000	-1.359700	-0.763500	-10.959400
0.401000	-1.079600	4.169000	-1.737200	-0.018300	-10.426800
0.417000	-1.562700	4.548000	-1.777700	-0.084900	-10.357600
0.899000	-1.814800	4.936000	-1.548800	-0.158500	-9.938800
1.473000	-1.294800	3.833000	-1.081700	-0.565700	-10.694300
0.877000	-2.019200	5.530000	-1.341300	-0.759400	-10.692100
1.037000	-1.760000	5.299000	-1.724300	-1.056000	-10.971000
0.672000	-1.947900	5.100000	-1.486100	-0.927400	-10.936600
1.381000	-1.557100	4.251000	-1.595200	-0.731200	-11.445900
1.444000	-1.120500	3.205000	-1.488000	-0.572800	-11.600600
1.403000	-1.034400	2.956000	-1.140500	-0.366200	-12.121500
2.169000	-0.759400	2.272000	-1.559600	-1.083500	-11.875700
1.087000	-1.275300	3.193000	-0.965600	-0.289700	-10.785400
0.314000	-2.000700	4.066000	-0.925300	0.322000	-10.116300
0.234000	-1.977500	4.156000	-0.921000	0.596000	-10.744400
0.749000	-2.229100	4.497000	-0.719700	0.583000	-10.073200
0.104000	-3.004200	5.877000	-0.914900	0.554000	-9.497800
-0.766000	-4.799000	8.392000	-1.345900	1.449000	-9.049000
-0.078200	-3.425900	6.848000	-1.201100	0.857000	-9.987000
0.502000	-2.463400	5.330000	-1.240200	0.870000	-9.541800
0.673000	-2.522900	5.675000	-1.223400	1.202000	-8.994200
0.915000	-1.796700	5.046000	-1.514800	1.555000	-9.437000
1.126000	-1.710600	4.641000	-1.369800	1.530000	-10.073100
1.478000	-1.670200	4.899000	-2.173700	2.050000	-10.073600
1.070000	-3.386800	8.147000	-2.656600	1.986000	-8.892800
0.648000	-2.680400	7.068000	-2.243600	1.089000	-8.629900
0.201000	-3.463400	7.978000	-1.999700	0.963000	-7.991200
-0.218800	-3.750800	8.262000	-1.969900	0.907000	-7.980400
0.614000	-2.112200	5.142000	-0.966500	0.590000	-9.449100
1.053000	-1.990300	4.457000	-0.617800	0.257000	-9.972200
2.069000	-1.495400	3.470000	0.020000	-1.236200	-9.638700
0.810000	-1.490100	2.864000	0.426000	-0.323900	-9.735700
0.359000	-1.734700	3.080000	-0.582300	0.393000	-10.113400
0.290000	-1.221300	2.792000	-0.478200	0.369000	-11.353200
0.639000	-0.939000	2.170000	-0.257100	-0.036000	-11.020200
0.287000	-1.039500	2.539000	-0.669300	0.160000	-11.020000
0.287000	-1.106900	2.666000	-0.305100	0.231000	-9.873300
0.937000	-0.146400	0.918000	-0.431800	-0.182300	-10.824700
1.103000	0.111000	0.186000	0.550000	-0.500200	-10.678300
0.989000	-0.155400	0.752000	0.263000	-0.368100	-10.325600
0.473000	-0.820400	1.797000	0.130000	-0.020200	-10.364900
0.360000	-0.935900	1.765000	-0.458600	0.186000	-10.727800
0.165000	-1.530000	2.722000	-0.685500	0.413000	-10.207300
0.106000	-1.560600	2.745000	-0.600500	0.452000	-10.316900
0.085000	-1.427000	2.311000	-0.477100	0.445000	-10.041400
-0.075800	-1.832500	3.306000	-0.706700	0.402000	-9.899300
-0.008600	-2.085900	3.548000	-0.445400	0.835000	-9.636200
-0.301700	-2.198100	3.620000	0.136000	0.969000	-10.222500
-0.102100	-1.467300	2.299000	0.377000	0.647000	-11.428800
-0.147800	-1.670000	2.500000	0.913000	0.266000	-10.708900
-0.114400	-1.763200	2.163000	1.120000	0.351000	-10.281600
0.212000	-2.474900	3.283000	0.516000	0.688000	-9.829500
-0.367000	-2.846300	3.696000	0.387000	0.430000	-9.002100
-0.427000	-3.205100	3.853000	0.498000	0.426000	-8.232100
-0.941700	-4.162200	5.223000	0.080000	0.777000	-7.311600
-0.562900	-2.563300	3.343000	0.087000	0.773000	-9.481500
-0.178800	-2.255800	3.511000	0.652000	0.713000	-9.589200
0.072000	-1.882700	3.408000	-0.094700	0.671000	-10.569000
0.599000	-1.836200	3.362000	-1.210700	0.842000	-11.167500
0.489000	-1.533100	3.004000	-0.986400	0.529000	-10.466900
0.669000	-1.297900	1.766000	-0.849500	0.468000	-10.509300
0.693000	-1.509100	2.423000	-0.885200	0.635000	-10.420700
0.178000	-1.695900	2.991000	-0.996600	0.299000	-10.192800
-0.109200	-1.358700	2.591000	-0.783700	0.299000	-11.004500
-0.627300	-2.193700	4.145000	-1.239100	0.591000	-9.923100
-0.715200	-2.613400	4.738000	-1.877200	0.429000	-9.844300
-0.881600	-3.317000	5.767000	-2.428300	0.562000	-8.646200
-1.327000	-5.490700	8.098000	-2.316800	1.621000	-5.764700
-1.259300	-5.688700	8.655000	-2.939300	1.639000	-7.014300
-0.932900	-5.116600	8.158000	-3.025400	1.148000	-7.668600
-0.751100	-4.870000	8.169000	-3.087600	0.723000	-7.454900
-0.960900	-5.536900	9.313000	-3.674800	0.868000	-5.799000
-0.912700	-5.080500	9.380000	-3.172000	1.466000	-5.797900
-1.498900	-7.812200	10.732000	-4.122700	2.401000	-1.540400
-1.321600	-6.094300	10.179000	-4.027300	1.210000	-2.835400
-1.058000	-4.985100	9.665000	-3.589900	0.887000	-3.645500
-0.706100	-4.597300	9.044000	-2.703300	0.806000	-4.676300
-0.570700	-3.479500	8.150000	-2.351000	0.619000	-6.792400
-0.488700	-2.930800	7.995000	-1.937100	0.787000	-6.571200
-0.361200	-2.514600	7.484000	-2.049200	0.651000	-7.266800
-0.522900	-2.695600	9.671000	-2.108100	0.686000	-5.361100
-0.044300	-1.400500	8.355000	-2.837800	0.106000	-8.407900
0.905000	-0.476300	5.429000	-2.203000	-1.277300	-9.363100
0.911000	0.060000	4.860000	-1.714100	-1.029500	-9.503500
0.909000	-0.489100	5.042000	-1.363200	-0.627200	-9.698800
0.501000	0.166000	2.160000	-0.514500	-0.218900	-10.472900
0.274000	-0.077000	4.476000	-1.038600	-0.132900	-10.287000
0.363000	-0.236000	3.547000	-0.455500	-0.094900	-10.887100
-0.088600	-1.475100	7.266000	-1.258800	0.236000	-10.436500
0.420000	-0.762100	5.557000	-1.351500	0.151000	-11.553900
0.534000	-0.751000	5.048000	-1.246600	-0.059200	-11.492800
0.747000	-0.527900	3.833000	-0.067700	-0.345300	-11.425700
1.014000	-0.387700	2.538000	-0.011600	-0.048700	-12.051500
1.756000	0.376000	0.422000	0.555000	-0.639900	-12.713200
1.583000	0.219000	0.738000	0.918000	-0.625600	-12.528900
1.283000	0.177000	0.716000	0.894000	-0.428300	-11.917200
1.224000	0.122000	0.472000	1.312000	-0.448600	-11.758100
1.215000	0.236000	-0.030400	1.496000	-0.197900	-11.934000
1.426000	0.132000	0.112000	1.891000	0.317000	-11.985800
1.582000	0.213000	0.333000	1.166000	-0.195000	-12.038700
0.903000	-0.205500	1.078000	0.492000	-0.068400	-12.134200
0.589000	-0.611500	2.256000	-0.061000	-0.084500	-12.219300
0.897000	0.138000	0.610000	0.294000	-0.212300	-11.749300
0.250000	-0.599000	1.860000	-0.230500	0.153000	-10.904000
-0.179200	-1.597200	3.469000	-0.440200	0.310000	-9.793300
-0.292600	-1.946700	4.066000	-0.894600	0.364000	-9.283900
-0.081200	-0.854600	2.075000	-0.822100	0.135000	-9.584500
-0.093000	-1.554700	2.950000	-1.327700	0.412000	-8.959500
-0.390400	-2.150800	3.574000	-0.986900	0.522000	-8.481700
-0.562500	-2.739500	5.413000	-1.100100	0.487000	-8.006700
-0.610100	-2.595600	5.367000	-0.863100	0.417000	-8.383100
-0.421600	-2.217700	4.683000	-0.512300	0.369000	-8.823700
-0.505400	-1.716600	4.086000	-0.300200	0.144000	-8.558900
-0.173600	-1.324400	3.121000	-0.307400	0.226000	-9.537500
0.194000	-0.781700	1.982000	-0.509300	-0.002200	-9.794100
