Unconditional SGS Simulations
6
z1
z2
z3
z4
z5
z6
1.429031	-0.826395	1.595795	-0.783894	-0.147819	1.012162
0.996047	-0.964443	1.840794	0.029165	0.090139	0.813776
0.986079	-0.652662	1.690288	-0.104645	0.333568	0.000961
1.059434	-0.240966	1.883784	0.119874	-0.004124	0.234424
0.720837	-0.277682	2.073398	0.072783	0.237607	0.175652
1.045956	0.126926	2.403851	0.560678	-0.047194	-0.160523
1.022887	-0.005608	2.233180	0.439424	-0.282018	-0.465410
1.072884	-0.395044	2.279463	0.921741	-0.708926	-1.320987
0.845076	-0.643547	2.027003	0.284326	-1.275544	-1.060809
0.540120	0.126643	1.970386	0.551544	-0.587354	-0.484238
0.269064	0.012047	1.482311	0.123821	-0.863743	-0.257150
1.039522	-0.231882	1.707524	0.336081	-0.585011	-0.482782
0.385300	-0.370513	2.144818	0.297496	-0.517955	-1.277790
0.537608	-0.721859	2.019282	0.041890	-0.353376	-1.452813
0.733090	-0.276977	2.159897	-0.155176	0.533833	-1.892642
0.677787	0.232093	1.814895	-0.278204	0.765669	-1.574089
0.371072	0.251397	2.413068	-0.208178	1.193812	-1.630934
0.423066	0.452587	2.162213	-0.293719	1.257890	-2.090799
0.078204	0.478426	2.414538	-0.624233	0.972863	-1.340792
0.275304	0.617707	2.152797	-0.371751	0.544125	-1.319407
0.806368	1.389822	1.891708	0.134169	0.601608	-1.600216
0.949066	1.069593	1.428864	-0.419777	0.397816	-1.813266
0.329360	0.301841	1.587885	0.165954	0.187294	-2.163697
0.749993	0.232969	1.405065	0.152160	-0.248998	-2.585443
1.129649	0.082346	1.330736	0.081530	-0.279148	-2.508354
0.632195	0.097681	1.262082	-0.136121	-0.168289	-2.405664
0.847511	-0.338955	0.861713	-0.939520	0.249296	-1.878286
0.872160	0.533166	1.166556	-1.079429	-0.284595	-1.988565
0.946517	0.520376	1.372736	-1.041254	0.021768	-2.057826
0.253154	0.462861	2.027337	-1.344604	-0.245380	-1.973748
0.526508	0.931834	2.278059	-1.855711	-0.859912	-2.119963
0.950428	1.368364	2.046000	-2.372769	-1.513321	-2.855708
0.481572	1.506151	1.094479	-2.402622	-1.150288	-2.319431
0.632511	1.325991	0.592098	-1.864494	-2.064986	-2.524834
-0.224103	0.843390	-0.153901	-1.536028	-1.756395	-1.774757
-0.398181	0.082168	-0.018583	-1.676940	-1.964457	-1.760973
0.238836	-0.211601	-0.123397	-2.582936	-2.540329	-1.798512
0.392119	-0.355320	0.143813	-2.360367	-2.147619	-1.665468
0.641115	-0.365869	-0.407198	-2.651440	-1.471915	-2.298718
-0.001243	0.104130	-0.114246	-2.053247	-1.166367	-2.293750
0.007721	0.091172	0.233006	-1.771245	-1.021455	-1.778519
-0.192167	0.254476	-0.417596	-1.303014	-0.308897	-2.136260
-0.062713	0.282969	-0.431793	-1.600796	-0.422645	-1.939105
0.145363	-0.081984	-0.357258	-1.977977	-0.412606	-2.454507
0.539040	-0.160445	-0.172777	-2.478790	-0.420633	-2.346068
0.286811	-0.145540	-0.081801	-2.005086	-0.494377	-1.990910
0.128115	-0.397489	-0.345763	-2.430091	-0.487390	-1.659825
-0.140004	0.151561	-0.105776	-2.440853	-0.405205	-1.423345
0.214343	-0.979581	-0.140729	-2.219374	-0.806397	-0.617401
0.451387	-0.841692	0.390642	-2.450776	-0.655876	-0.109711
0.846343	-1.147809	0.782590	-2.283109	-0.367774	-0.623042
1.025404	-2.062716	0.559316	-1.698558	-0.350157	-0.628396
1.224164	-1.796878	0.168733	-1.444343	-0.061619	-0.435488
1.073248	-1.725212	-0.077297	-1.843238	-0.376632	-0.361021
0.788435	-1.529174	0.066443	-1.772632	-0.979051	-0.601048
0.214138	-1.400605	-0.190205	-2.202501	-1.074546	-0.977790
-0.053051	-1.374991	-0.462274	-2.314998	-0.948659	-1.362349
0.395905	-1.498973	0.086656	-2.228170	-1.224197	-0.959867
0.036804	-1.454327	0.071871	-2.673871	-1.476304	0.591860
0.065077	-1.229704	0.279781	-2.158460	-1.353390	0.590454
0.315178	-1.081961	0.284867	-1.722823	-0.794083	0.613669
0.067589	-0.509768	0.828857	-1.225656	-0.813980	0.354963
0.137457	-0.966600	0.641599	-1.516401	-0.904218	0.227698
0.524489	-0.330553	0.277908	-1.350739	-0.993825	0.078563
0.460478	0.082639	0.706152	-1.655564	-1.240929	-0.435273
0.464734	-0.296956	0.122929	-1.446366	-1.175062	-0.461183
0.359160	-0.370592	0.098077	-1.104169	-0.812632	-0.300641
0.293166	-0.249524	0.172815	-0.593428	-0.700086	-0.648717
0.143122	-0.695544	0.207397	-0.029050	-0.356819	-0.724906
0.321106	-0.653729	-0.114968	-0.460196	-1.157297	-0.537899
-0.040135	-0.517912	-0.468184	-0.622512	-1.207991	-0.051931
0.193217	-0.174278	-0.260924	-0.685527	-0.828044	-0.381215
0.611523	-0.325515	0.095729	-0.552106	-0.890260	-0.829726
0.884009	0.288262	-0.311414	0.038058	-0.705567	-1.054771
0.637612	0.357518	0.121004	-0.023055	-0.523832	-0.967170
1.341837	0.242310	0.271431	0.806369	-0.486598	-0.346746
0.780042	0.555858	0.330143	0.450441	-0.484116	-0.766915
0.518357	-0.076436	0.814912	0.430901	0.217274	-0.290551
0.645462	-0.667355	1.264187	0.350908	0.317774	-1.017406
0.872863	-0.934708	0.692392	-0.388430	-0.148019	-0.664486
1.064296	-0.581137	0.207363	-0.579650	0.226154	-0.158724
1.245340	-0.182569	0.271128	-1.111890	-0.228004	-0.699428
1.101757	-0.780829	0.083437	-1.359422	-0.571106	-0.518333
0.745812	-0.699880	-0.680169	-0.880990	-0.548889	-0.426437
1.045664	-0.214758	-1.281627	-1.181058	0.038564	-0.600617
1.278532	-0.039570	-0.610685	-0.738874	0.414063	-0.494997
0.255083	0.549506	-0.308265	-0.850781	0.491706	-0.950383
0.776152	0.489180	0.020976	-1.383971	0.400897	-1.359496
0.709955	0.084674	0.118955	-2.015651	0.501061	-1.107185
0.682672	0.129854	0.167202	-2.105790	1.017812	-1.376752
0.575837	0.030507	-0.071931	-1.006143	0.879636	-1.443416
0.316393	-0.380927	0.206838	-0.387463	0.820131	-2.144877
0.194670	0.022820	-0.180392	-0.787005	0.920672	-2.188368
0.207629	0.260743	-0.583419	-0.331840	1.178912	-2.376076
-0.402408	0.110377	-0.976276	-0.135966	1.051999	-2.371139
-0.432897	1.000118	-0.709480	0.065812	1.092128	-1.542570
0.068870	0.755019	-0.248883	-0.833731	1.058211	-1.639731
0.006114	0.861776	-0.308431	-0.090001	1.286553	-1.005536
0.201915	0.653556	-0.264817	-0.671160	0.929394	-0.613306
-0.364781	0.358824	-0.184931	-0.938661	0.697503	-0.635827
-0.053729	0.119818	0.442463	-0.982104	0.610046	-0.771822
-0.345710	0.587957	0.644119	-0.627773	0.242130	-0.277901
-0.739506	0.700329	0.532325	-0.607171	1.184608	-0.318200
-0.336894	0.661666	0.400704	0.000229	1.139968	-0.519699
-0.825718	0.193734	0.103328	-0.453647	0.649112	-0.461230
-0.623996	0.002750	0.481366	-0.628802	0.130174	-0.612684
-0.198262	0.418991	0.955523	-0.245309	-0.274504	-0.930624
-0.455848	0.057317	1.234533	-0.449276	-0.172789	-0.585295
-0.582449	0.704211	1.105205	-0.229414	-0.210535	-0.671505
-0.537660	0.480407	0.304096	-0.058248	-0.256163	-0.499927
-0.278326	1.230614	0.102405	-0.012701	-0.054000	-0.445517
-0.522497	0.520975	0.574246	0.355677	-0.492661	-0.135976
-0.098215	1.034522	0.710097	0.825554	-0.408025	-0.208826
-0.209142	0.670476	0.945115	0.988206	-0.865358	-0.339646
0.173731	0.469011	0.744767	0.748704	-0.889568	-1.003926
0.273919	0.505877	0.941425	0.207789	-1.202223	-1.430189
0.193451	1.281393	1.259651	0.225945	-1.428048	-1.242263
0.197594	1.750628	1.023196	0.523748	-1.123480	-1.182727
0.120032	1.433923	1.409520	0.533041	-1.385538	-1.436459
0.614076	1.008642	1.883456	1.244640	-1.454168	-1.546463
1.181800	1.408706	1.884364	1.235422	-1.408458	-1.690256
0.888476	1.096492	1.538292	0.546033	-1.555695	-1.636465
1.290355	1.444884	1.516676	0.147427	-1.733195	-1.622160
1.240148	1.352783	1.981139	0.041527	-2.058296	-1.866592
1.822219	1.047279	1.373322	-0.054620	-1.957117	-1.157199
1.107886	0.966396	0.904717	0.165707	-2.690838	-1.380149
1.077973	0.414430	0.634549	0.239576	-1.864531	-1.277972
1.425758	-0.061159	-0.418795	0.320556	-2.029641	-1.518360
1.569384	-0.811503	0.128023	0.598236	-2.385023	-2.312557
1.457426	-0.715536	0.134326	0.502900	-2.524707	-2.078337
1.624561	0.005781	-0.169521	0.094492	-3.125622	-1.207867
1.137537	-0.029403	0.104622	-0.089960	-3.272678	-1.865800
0.842147	-0.067840	0.206272	-0.053150	-2.878484	-1.992412
0.727379	0.339076	-0.139702	0.459735	-2.608486	-1.604280
1.238983	-0.216745	-0.823397	0.341955	-2.044421	-1.956963
0.622565	-0.545547	-0.687175	-0.572329	-1.986465	-1.517075
-0.113600	0.154391	0.328484	-0.495608	-1.467403	-0.955649
-0.237117	0.445167	0.235279	-0.181390	-0.992349	-0.416375
-0.176942	0.516409	-0.090413	0.296401	-0.475084	-0.790223
-0.808024	0.346632	0.384945	-0.432276	-0.743443	-0.102885
-0.533211	0.929928	0.390901	-0.739414	-0.775635	0.254212
-0.583356	1.278234	0.659873	-0.562481	-1.249686	0.604137
-0.172137	0.752060	0.579708	-0.160418	-0.689249	0.699062
-0.625883	1.106734	0.423347	-0.606971	-0.708890	0.792769
-0.770649	1.085256	0.806926	-0.847592	-0.526453	0.272705
-0.865271	0.461338	0.219890	-0.445609	-0.127382	0.486849
-0.471856	0.640865	0.396344	-0.147366	-0.171333	0.203134
0.070289	1.049370	0.188592	-0.318148	-1.358535	-0.175097
0.428987	1.193457	0.041328	-0.430733	-1.870827	-0.315044
0.795534	0.873201	0.140979	-0.157626	-1.950490	-0.097767
0.257267	1.116484	0.096806	0.088227	-0.905934	0.286710
-0.151446	1.265076	-0.002678	0.864518	-0.768918	-0.156984
0.297032	1.098447	-0.183076	1.336786	-0.230363	0.064653
-0.222761	1.027535	-0.135946	0.593701	0.156911	0.118182
-0.129811	1.040546	-0.013891	0.446570	0.394924	0.052690
-0.199487	0.622543	-0.292309	0.444947	0.586879	-0.505973
-0.580992	0.385083	-0.281490	1.043651	0.816116	-0.383644
-0.562707	0.520090	-0.864847	0.823785	0.425323	-0.025365
-0.202736	1.327470	-1.191890	0.959458	1.047248	0.204976
-0.536712	1.509181	-1.348671	1.133141	0.941710	-0.376414
-0.341808	1.045651	-1.664968	1.455963	1.097879	-0.281384
-0.094716	1.601687	-1.635659	1.921363	2.048196	-0.356812
-0.280320	1.453594	-1.944465	1.468299	2.258315	-0.290591
-0.262287	1.776891	-1.541051	1.857993	2.248160	-0.126901
0.529427	1.330213	-1.708018	2.153276	2.278057	-1.002496
0.643352	1.330160	-1.234420	1.853609	2.104102	-1.536019
0.071070	0.921623	-1.649188	2.042094	1.684403	-1.671910
-0.510588	0.774726	-2.088755	1.964985	2.209637	-1.502112
0.568954	0.568449	-1.622083	2.202872	1.256943	-1.479036
0.611784	0.328386	-1.250294	2.292064	1.339791	-1.292398
1.016369	0.280684	-1.472920	1.475292	0.703745	-1.073693
-0.737962	0.042251	0.780156	-0.486746	-0.660757	-0.735735
-0.513611	0.651343	0.858749	-0.877019	-0.164885	-0.978345
-1.361635	0.576977	0.767423	-1.134398	0.244624	-1.417221
-1.483815	1.156345	0.319252	-1.590916	0.231690	-0.580175
-1.609702	1.512134	0.185929	-1.298845	0.299245	-0.458845
-1.326444	1.670381	0.509712	-0.325344	0.330788	-0.489402
-1.116687	1.783005	0.434894	0.111017	0.079106	0.429755
-0.922697	0.930486	0.836330	0.307592	-0.117597	0.496090
-0.328747	0.286594	1.162243	-0.091492	0.080918	0.229796
-0.095050	-0.060267	0.674710	-0.238560	0.208657	0.911600
-0.458654	-0.129716	0.969852	-0.471978	-0.117927	0.873720
-0.842469	-0.744327	0.519952	0.163576	-0.273754	1.319036
-1.167734	-0.165663	0.440036	0.431113	0.328494	1.327118
-2.022676	-0.205065	0.635246	0.581326	0.496438	0.746393
-1.228492	0.413009	0.538103	-0.242458	0.011853	0.964346
-0.759674	0.115168	0.648317	-0.454888	0.212846	0.617612
-0.572634	-0.211461	0.684940	-1.007217	0.508959	0.580184
-0.446572	-0.738310	0.816224	-1.289055	0.675970	0.452320
-0.343515	-0.732081	0.430309	-0.532392	1.084912	0.384406
0.129079	-0.309380	0.460433	-1.517205	1.218032	1.010239
0.418386	-0.339824	0.536612	-1.424425	0.451501	1.082851
0.824826	-0.426418	0.108920	-0.763555	0.322292	0.921450
0.481350	-0.238697	0.902163	-1.022510	0.071677	1.214290
0.491208	-0.698062	1.047945	-0.987176	-0.582058	1.578809
0.848985	-0.537740	0.399888	-0.804710	-0.236476	1.608884
1.364155	-0.529489	0.626427	-0.873910	0.027757	1.091166
0.757029	-0.122100	0.751607	-0.639517	-0.048484	0.723459
1.153121	-0.253320	1.597377	-0.825384	0.167353	0.956473
0.881064	-0.462508	2.201789	-0.762361	0.380189	1.504084
0.822294	-1.118805	1.742737	-0.200232	0.339090	1.088386
0.663085	-0.970788	1.908672	-0.622500	-0.084116	0.979905
0.799606	-0.762721	1.172540	-0.523742	0.392737	0.712682
0.782052	0.101901	1.422270	-0.722790	0.394699	0.687210
0.595853	0.589735	1.457621	-0.297405	-0.125562	0.479624
0.687256	-0.251196	2.032458	0.025553	-0.202068	-0.519061
0.943424	-0.845409	1.942340	0.775643	-0.269522	-0.036875
1.052069	-0.501711	1.813752	0.860390	-0.985503	-0.365850
0.507078	-0.323596	2.302660	0.862000	-1.028838	-0.813444
0.699027	0.062243	2.212177	0.678758	-0.091764	-0.186545
0.641537	0.165599	1.717609	0.413569	-0.003786	-0.110252
1.160227	-0.419899	1.741941	0.232756	-0.462652	-0.477734
0.235110	-0.518188	1.817299	-0.254356	-0.668321	-0.830576
0.330084	-0.562983	1.676124	-0.347276	-0.403834	-1.002851
0.366404	-0.512608	1.831501	-0.396353	0.316196	-1.501444
0.659478	-0.528029	2.246038	-0.100953	0.210436	-1.476172
1.080810	0.210543	1.782950	-0.308737	1.218526	-1.921027
0.788760	0.590892	2.282792	0.094330	1.026470	-2.094584
0.496400	0.837269	2.114667	-0.782473	1.365245	-2.031510
0.718832	0.777825	2.044292	-0.919572	0.841858	-1.697172
0.586437	1.119739	1.807287	-0.313966	0.611828	-2.027738
0.813173	0.633633	1.676710	0.038230	0.326112	-1.833114
0.978164	0.687523	0.950432	0.541663	0.510671	-1.680606
1.411394	0.465692	1.508758	0.530926	-0.148650	-1.765971
1.455004	0.250863	1.315337	0.359613	-0.070903	-2.138660
0.856143	0.136960	0.625566	0.187447	-0.050830	-2.430790
0.263716	0.336135	1.261948	-0.746448	-0.415877	-2.286770
0.584156	0.909540	1.397506	-1.091113	-0.130283	-1.842604
0.853505	0.793735	1.659183	-1.309197	-0.378331	-1.996377
0.753972	0.483636	1.902924	-1.428484	-0.563206	-2.211060
1.091005	1.299271	2.185938	-1.851424	-0.876381	-1.792723
0.942034	1.720397	1.594507	-2.141938	-1.265333	-2.417288
0.439734	1.357525	0.657253	-2.464389	-1.338812	-2.622104
0.111103	0.852080	0.403521	-2.290347	-1.123829	-2.742401
-0.117649	0.495989	-0.249250	-1.566157	-1.493760	-2.207733
-0.433123	0.267215	-0.286236	-1.658903	-1.519787	-2.250083
-0.227452	-0.479932	0.102476	-1.932472	-1.643923	-2.337977
-0.154500	-0.265035	0.298357	-2.361407	-1.654197	-2.859374
0.110066	-0.095491	0.188704	-3.030981	-1.505823	-2.658332
0.306882	0.143505	-0.216011	-2.004789	-1.002585	-2.533324
-0.435836	0.069831	0.065202	-1.680950	-0.833064	-2.247864
-0.331720	0.408090	-0.038524	-1.661865	-0.318193	-2.353816
0.281376	0.085675	-0.565049	-1.923059	-0.255066	-2.151270
0.181512	0.125803	-0.288968	-2.046196	-0.512360	-2.018635
0.191829	-0.353225	0.020211	-2.277511	-0.733644	-2.373518
0.195008	0.003455	0.003375	-2.770812	-0.810119	-2.110150
0.555097	-0.696794	0.244370	-2.530770	-0.591194	-1.667927
0.259448	-0.235227	0.217568	-2.672102	-0.316491	-1.358665
0.776686	-0.379554	0.217021	-2.459723	-0.220017	-1.309346
0.917644	-0.682364	0.648542	-2.434916	-0.135899	-0.698963
1.134960	-0.859284	0.249046	-1.767705	-0.937241	-0.809003
1.275913	-1.598810	-0.041908	-1.396983	-0.692972	-0.231783
1.174030	-1.532376	-0.186386	-1.474312	-0.598505	-0.085880
1.402707	-1.423615	-0.392655	-1.731389	-0.705889	-0.303467
0.432879	-1.471376	-0.384350	-1.911368	-0.695121	-0.351762
0.194064	-1.471062	-0.363119	-2.326506	-1.297720	-0.474985
-0.157619	-1.624802	-0.204482	-1.993462	-1.003084	-0.784845
-0.093149	-1.652087	-0.398654	-2.361412	-1.163701	-0.848454
0.256950	-1.196824	-0.159869	-2.031830	-0.951113	0.129469
0.539029	-0.806746	0.207559	-1.524047	-1.447389	0.710317
0.356185	-0.842305	0.299941	-1.020813	-1.231604	0.508232
0.411183	-0.369562	0.482287	-0.700117	-0.900563	0.470701
-0.081206	-0.351580	1.147602	-1.066903	-1.277766	0.340450
-0.391501	0.068525	0.764016	-1.297888	-0.911919	-0.289088
0.165886	-0.029187	0.057103	-1.285271	-1.277390	-0.442276
0.298268	0.324322	0.250560	-1.458966	-1.954364	-0.641380
0.356855	-0.131347	0.314390	-1.038454	-1.912707	-0.346235
0.685694	-0.284492	-0.015200	-1.020913	-1.122917	-0.561914
0.233957	-0.651706	-0.287128	-0.328833	-0.534333	-0.522220
0.616458	-1.034629	-0.031465	-0.292893	-0.675959	-0.583880
0.405386	-0.422145	-0.018341	-0.259853	-0.841173	-0.217123
0.236204	-0.382343	-0.428377	-0.061197	-0.939274	-0.218084
0.916156	-0.311075	0.266188	-0.696316	-0.283478	-0.915736
1.044188	0.035039	0.476643	-0.133535	-1.226114	-0.722138
1.473794	0.203192	0.325261	-0.221134	-0.921267	-1.370802
1.464623	0.000395	-0.055790	-0.217264	-0.982017	-0.773993
0.788698	0.114319	0.233428	0.051093	-0.294767	-0.438113
0.504046	-0.503123	0.719414	-0.159469	0.035246	-0.491602
0.425735	-0.630402	1.089676	0.272875	0.227002	-0.290627
0.435165	-0.397106	0.921279	-0.211740	-0.489942	-0.693336
0.745280	-0.019638	0.186077	-0.575162	-0.454015	-0.608348
0.613094	-0.204412	0.167622	-1.001496	-0.466603	-0.299583
1.104322	-0.294257	-0.388930	-0.888786	-0.262109	-0.489932
0.638084	0.045473	-0.203894	-0.614673	-0.320442	-0.800747
0.473647	-0.047432	-0.062482	-1.073883	-0.082791	-1.336297
0.559716	0.106448	-0.185003	-1.394259	0.279211	-0.931393
0.348613	-0.510084	-0.297858	-1.431909	-0.252067	-0.879705
0.307722	0.020344	-0.777589	-1.826073	-0.413616	-1.159377
0.392593	0.010094	-0.717445	-1.777742	-0.099680	-0.960456
0.583632	0.099848	-0.438921	-1.769093	0.642034	-1.348939
0.666332	-0.431137	0.538837	-0.854493	0.341954	-1.907247
0.456610	0.075205	0.347014	-0.434518	0.531459	-1.715760
0.032650	0.221059	-0.528498	-0.414652	0.508943	-2.635997
-0.432349	1.014137	-1.107353	-0.630323	0.583849	-2.446887
-0.206102	0.638270	-0.671854	-0.445678	0.550805	-2.551892
-0.081824	0.451315	-0.933960	0.001844	0.497111	-1.990690
-0.329033	0.530855	-0.616514	-0.529910	0.585140	-1.717455
0.051842	0.391629	-1.074122	-0.517392	0.513351	-1.243396
-0.043502	0.482991	-0.111612	-1.039907	0.819379	-1.140547
0.538317	0.526940	-0.135091	-0.836010	1.115019	-0.558325
-0.260689	0.619873	0.500578	-1.000286	0.282602	-0.912029
-0.454869	0.487620	0.827375	-1.150410	0.564455	-0.576584
-0.335879	0.549640	0.824599	-1.195932	1.348548	-0.736358
-0.198293	0.177154	0.990680	-0.559934	1.306680	-0.494054
-0.672498	0.233346	0.995062	-0.387795	0.965821	-0.667519
-0.812240	-0.178605	0.528180	-0.660539	0.935195	-0.179769
0.058705	0.524738	0.442297	-0.583878	0.515112	-0.666785
-0.727173	0.632515	1.087654	-0.266499	0.028740	-1.113288
-0.379308	0.368008	0.577165	-0.654805	-0.153790	-0.711461
-0.443610	0.894312	0.952266	-0.760255	-0.225006	-0.601862
-0.331150	0.861477	0.726322	0.186127	-0.297423	-0.390035
-0.897380	0.297383	0.626421	-0.036861	-0.304953	-0.296437
-0.906842	1.144365	0.593654	0.650420	-0.657147	-0.556572
-0.096362	0.996619	0.878744	1.291606	-0.850405	-0.250114
0.261969	0.776581	0.284540	1.385887	-0.492107	-1.086469
0.923341	0.613847	0.664692	0.722335	-0.564865	-0.786810
1.171466	1.288348	0.676443	0.705536	-0.769156	-1.193188
0.571158	0.824327	0.650690	0.684393	-1.237191	-1.137431
0.084808	1.485223	1.356571	0.697739	-2.249302	-1.362850
0.421997	1.761440	1.533855	1.068645	-1.822482	-1.319271
0.813368	1.206830	1.565292	0.648373	-1.854487	-1.859440
0.693286	0.636949	0.742168	1.179173	-1.660347	-2.004693
0.650669	0.744520	1.066634	0.729066	-1.045369	-1.384379
1.130296	1.189846	1.246358	0.790302	-1.125937	-1.467758
1.394847	0.584816	1.176783	0.620958	-1.668314	-1.664085
1.538906	0.331316	1.087699	0.740340	-2.047341	-1.711161
1.257462	0.409816	0.622940	0.012541	-2.407166	-1.577743
1.879274	-0.244404	-0.038745	0.471088	-1.832397	-2.305699
1.520019	-0.323406	0.364907	0.243450	-2.186211	-2.147396
1.213157	-0.497602	0.488554	-0.442810	-2.648207	-1.581678
1.117334	-0.006775	-0.117898	-0.627098	-2.795690	-1.560391
0.650895	0.322183	-0.171004	-0.432997	-3.021218	-1.616434
0.653770	0.264156	0.277708	-0.765185	-2.922530	-1.879282
0.842331	-0.044495	-0.455560	-0.325071	-2.763817	-1.721793
0.426851	-0.355158	-0.386225	-0.119563	-2.355453	-2.098537
0.830026	-0.678948	-0.057213	-0.376820	-2.062511	-1.473205
0.454143	0.057336	0.455346	-0.527461	-1.815042	-0.997759
0.062490	0.387084	0.311046	-0.333947	-1.507829	-0.679536
-0.441041	0.724539	-0.191071	-0.283152	-1.360650	-0.167115
-0.193838	0.955215	0.518590	-0.117831	-0.796871	0.118147
-0.469586	0.919170	0.455773	-0.551181	-0.516721	0.204810
-0.786891	1.023348	0.873348	-0.274772	-1.293166	0.242028
-0.195640	1.459237	0.655060	-0.424900	-0.376835	0.453028
-0.215219	0.401697	0.535670	-0.502138	-1.233954	0.560995
-0.590594	0.432130	0.584461	-0.724304	-1.166010	0.364111
-0.697282	0.303397	0.156537	-0.636459	-0.434760	0.400233
-0.239123	0.703969	0.640361	-0.422357	-0.316694	-0.009281
-0.266022	1.482212	0.228819	-0.500343	-1.060745	-0.437742
-0.062520	1.061677	0.278385	-0.380211	-1.412528	-0.111337
-0.159991	1.473725	0.073511	-0.798492	-0.991108	-0.350019
0.259631	1.501774	-0.459417	-0.061642	-0.832578	-0.272746
-0.283774	0.942346	-0.208861	0.676346	-0.110693	-0.203084
-0.295850	0.800289	-0.283486	1.238822	-0.531177	0.325509
-0.064977	1.067362	-0.390576	1.132147	-0.161398	0.005167
-0.380984	0.578062	-0.949158	0.824876	0.471741	-0.187619
-0.159679	0.541120	-0.316861	0.963814	1.136798	-0.755618
-0.446671	0.768964	-0.515128	0.899295	1.027999	-0.527877
-0.384892	0.893831	-0.746056	1.231287	0.861279	0.005961
-0.338734	1.223736	-1.031141	1.343636	0.538854	0.070020
-0.564243	1.593939	-1.436629	1.521955	0.725207	-0.128126
-0.070331	1.142767	-1.201562	1.639516	0.767645	-0.417081
0.037158	1.283213	-1.594034	1.644810	1.888488	-0.556053
0.316588	1.846675	-1.776199	1.844225	1.809862	-0.255278
0.202540	1.777076	-1.951672	2.058934	2.056278	-0.966345
0.348177	1.426453	-1.461439	2.157241	1.552698	-0.723072
0.152368	1.253731	-2.000000	1.971277	1.347578	-1.445385
0.329420	0.552212	-1.697043	1.948844	1.060855	-1.401040
